url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/812Liver/status/1330870413694361600,20201122214647,http://web.archive.org/web/20201123140137/https://twitter.com/812Liver/status/1330870413694361600,20201123140137,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""#KISSismylifeすげーすき！！#NAKAMAtoMEETINGvol1_5 #NAKAMA #新しい地図"""
https://twitter.com/812Liver/status/1330871345161281538,20201122215029,http://web.archive.org/web/20201123135115/https://twitter.com/812Liver/status/1330871345161281538,20201123135115,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""そうか・・・竹内結子さんが出てたね。きっと届いてるよね。心から贈るKISS！！！#KISSismylife#NAKAMAtoMEETINGvol1_5 #新しい地図"""
https://twitter.com/812Liver/status/1330871640083767297,20201122215140,http://web.archive.org/web/20201123143304/https://twitter.com/812Liver/status/1330871640083767297,20201123143304,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""あら！？いっしゅんチョナンでた？笑#NAKAMAtoMEETINGvol1_5 #NAKAM #新しい地図"""
https://twitter.com/812Liver/status/1330873673452949504,20201122215944,http://web.archive.org/web/20201123140334/https://twitter.com/812Liver/status/1330873673452949504,20201123140334,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""めちゃいい・・・初めて聞いたのに超涙出る曲。「道」悩んで、手を取り合って、進んでいこう。一緒に手をつなごう。前に前に進んでいこう。#NAKAMAtoMEETINGvol1_5 #NAKAMA #新しい地図"""
https://twitter.com/812Liver/status/1330879432404332546,20201122222237,http://web.archive.org/web/20201123142557/https://twitter.com/812Liver/status/1330879432404332546,20201123142557,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""ついーと忘れて見入ってたwww#NAKAMAtoMEETINGvol1_5"""
https://twitter.com/812Liver/status/1330883176361721856,20201122223730,http://web.archive.org/web/20201123144341/https://twitter.com/812Liver/status/1330883176361721856,20201123144341,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""うっそおお！！！！！まーくんが、3人の歌聞いてさ、踊ってるんだけどwwwww手だけなんだけど、めっちゃ・・・まじか・・・・笑笑#NAKAMAtoMEETINGvol1_5  #新しい地図"""
https://twitter.com/812Liver/status/1330887271017431040,20201122225346,http://web.archive.org/web/20201123151835/https://twitter.com/812Liver/status/1330887271017431040,20201123151835,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""ピンクの・・・ジャケット・・・中居くん・・・・だよね。。。。#NAKAMAtoMEETINGvol1_5 #NAKAMA #SMAP #新しい地図"""
https://twitter.com/812Liver/status/1330898824919797762,20201122233941,http://web.archive.org/web/20201123154248/https://twitter.com/812Liver/status/1330898824919797762,20201123154248,"📎たっつー@SMAPとサッカーを愛する夢追いライバー Twitterissä: ""📎たっつー⚽️SMAPとサッカーを愛する男の投稿動画を楽しみましょう！#TikTok  https://t.co/TzjYDfUSlD"""
https://twitter.com/812Liver/status/1330899304295251968,20201122234135,http://web.archive.org/web/20201123161058/https://twitter.com/812Liver/status/1330899304295251968,20201123161058,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""動画見たら励ましのコメントお願いします…笑この姿でファンミ見てましたwww"""
https://twitter.com/812Liver/status/1330927909175918592,20201123013515,http://web.archive.org/web/20201123180530/https://twitter.com/812Liver/status/1330927909175918592,20201123180530,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""Tiktokとりまくってこんな時間になったwww女装もなかなか楽しいな・・・笑明日（ってか今日）もコスプレするからね！よろしくお願いします✨#LIVE812"""
https://twitter.com/812Liver/status/1330936533835161600,20201123020931,http://web.archive.org/web/20201123181524/https://twitter.com/812Liver/status/1330936533835161600,20201123181524,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""明日はたつ子じゃないのー\(//∇//)\TikTokに会いにきてね♪… """
https://twitter.com/812Liver/status/1331060475186999296,20201123102201,http://web.archive.org/web/20201124022323/https://twitter.com/812Liver/status/1331060475186999296,20201124022323,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""昨日もたくさんの応援ありがとう✨しらゆきとの2夜連続コラボ配信リレー✨久しぶりの女装だ😂たつ子に目覚めたかも？🤣前回より可愛くなったかな？笑沢山のギフトめっちゃ嬉しかったです！！😆　同じ時を過ごしてくれた皆様！本当にありがとうございました😊今日は本格コスプレ20時30からよ✨… https://t.co/xmcdvqEQDL"""
https://twitter.com/812Liver/status/1331144712363798528,20201123155645,http://web.archive.org/web/20201124075708/https://twitter.com/812Liver/status/1331144712363798528,20201124075708,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""みんなからの匿名質問を募集中！こんな質問に答えてるよ● ほげほげ😊…● 今年貰った誕生日のプレゼントで…● HAPPY BIRTHDAY。…● お誕生日はいつもどう過ごしてま…#質問箱 #匿名質問募集中https://t.co/WWve2pKUsx"""
https://twitter.com/812Liver/status/1331156876369612801,20201123164505,http://web.archive.org/web/20201124084530/https://twitter.com/812Liver/status/1331156876369612801,20201124084530,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""三つ編み似合うかな？笑笑… """
https://twitter.com/812Liver/status/1331156940349554688,20201123164520,http://web.archive.org/web/20201124084534/https://twitter.com/812Liver/status/1331156940349554688,20201124084534,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""ありがとう！笑ってくれたらありがたいwww… """
https://twitter.com/812Liver/status/1331157001993273350,20201123164535,http://web.archive.org/web/20201124084558/https://twitter.com/812Liver/status/1331157001993273350,20201124084558,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""たつ子、見ました！幸せでしたーー！！… """
https://twitter.com/812Liver/status/1331157154519158785,20201123164611,http://web.archive.org/web/20201124084622/https://twitter.com/812Liver/status/1331157154519158785,20201124084622,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""たつ子が『かなぱーちゃんもめっちゃ可愛い💕お買い物いきましょーね♪』って言ってますよ！笑… """
https://twitter.com/812Liver/status/1331157542618075137,20201123164744,http://web.archive.org/web/20201124084818/https://twitter.com/812Liver/status/1331157542618075137,20201124084818,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""📎たっつー×しらゆき🎴✨2夜連続コスプレコラボ✨2日目の今夜は、ゲーム&アニメのコスプレナイト❣️❣️❣️どんなコスプレになるのかな？ガチモードの二人に注目！！一緒にコスプレ会場で盛り上がろー！！たっつー(@812Liver )20:30〜しらゆき(@yuki_live812 )21:00〜… https://t.co/UUONWI5yiq"""
