url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/karupisu_desuyo/status/1663438805251276800,20230529235451,https://archive.is/Ddeg8,20230609121800,"垣鍔カルピス垣鍔@藤澤翔馬さんを救う会会長 on Twitter: ""🤓助けてください！いきなり心当たりもないのに示談金払えって脅されています！ 👮（特殊詐欺の一種かな…？）とりあえず払わないでください 🤓警察が示談はするなって言ってた！"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1663146329361776640,20230529043239,https://archive.is/LRfq2,20230609121800,"垣鍔カルピス垣鍔@藤澤翔馬さんを救う会会長 on Twitter: ""【悲報】暇空茜さん「『堀口に脅迫されている』と警察に相談すればいい😊」 無責任に煽ってて草 https://t.co/odx78Gpbbo"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666809070794444801,20230608070704,https://archive.is/tZ4Qd,20230608223900,"垣鍔カルピス垣鍔@藤澤翔馬さんを救う会会長 on Twitter: ""これは恥ずかしい🤭 https://t.co/0AVJUxWgxo"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666765243387707393,20230608041255,https://archive.is/VSv2x,20230608130200,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""【悲報】暇空茜さん「障害者が為した行為の責任は社会で負担すべきコスト？ じゃあ障害者が置き石して死傷者多数の事故が発生したらどうするんだ！ 障害者を施設に収容するというコストを社会が負担するというのは同意するが、 障害者が置き石した責任も社会で負担すべきコストなのか！」 大丈夫か？ https://t.co/uzzdftcCL5"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666736803389358081,20230608021955,https://archive.is/8JB4c,20230608093300,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""暇アノンの予想によると、Colaboは解散するらしいぞ https://t.co/iKqNSrxM3l"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1662777149588381696,20230528040540,https://archive.is/NRf41,20230614025000,"垣鍔かきつば垣鍔@藤澤翔馬さんを救いたい on Twitter: ""暇アノン、撃沈！w https://t.co/gGkTHS0rnb"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1662768204182339585,20230528033007,https://archive.is/ey0Ya,20230614024800,"垣鍔かきつば垣鍔@藤澤翔馬さんを救いたい on Twitter: ""【悲報】エコーニュース江藤おじさん、なぜかColaboを提訴へ"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1662770553848217602,20230528033927,https://archive.is/nEeZ3,20230614024800,"垣鍔かきつば垣鍔@藤澤翔馬さんを救いたい on Twitter: ""エコーニュース江藤「提訴します！だからカンパして！」 またカンパチューチュースキームか壊れるなぁ https://t.co/bPjTzAUPep"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1662776245611008001,20230528040204,https://archive.is/nlvVH,20230614024700,"垣鍔かきつば垣鍔@藤澤翔馬さんを救いたい on Twitter: ""vs太田はおそらく「ストーカー」が争点かな？ vs堀弁、vs弁護団単位となるとちょっと思い浮かばんかな🤔"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1662775807172042754,20230528040019,https://archive.is/kdwTC,20230614024700,"垣鍔かきつば垣鍔@藤澤翔馬さんを救いたい on Twitter: ""一般論だけど、8年間も特定の団体にずっと粘着して叩き記事ばかり作り、 団体の代表の高校～大学時代のプライベートなアカウントに投稿してた水着画像等も発掘して わざわざ記事にして晒し上げたりする行為は世間一般的にストーカーと呼ばれても仕方ないと思う"" / Twitter"
