url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/I_love_kenshujo/status/1642482672583999489,20230402040239,https://archive.is/u8Txz,20230402110400,"不法研修所 on Twitter: ""こりゃ捜査機関に「こんなんじゃ受理できませんねー」って言われただけとしか思えないな笑 そんで信者の手前それを言えない雑魚ムーブ笑"" / Twitter"
https://twitter.com/I_love_kenshujo/status/1633462621939863552,20230308064011,https://archive.is/o8uZV,20230312144200,"不法研修所 on Twitter: ""@pAOPUPml7kohoYG おーいチキン野郎垣鍔〜！ 結局どこに公金支出の問題があるんだ〜？ 親の脛齧ってやる暇アノン活動は楽しいか〜？？ #暇アノンに連帯します #垣鍔に連帯します"" / Twitter"
https://twitter.com/I_love_kenshujo/status/1609746253327523843,20230101195949,https://archive.is/Qdy3C,20230102034700,"不法研修所 on Twitter: ""「3LDKの部屋に3人住んでた、とかであれば当然アウト」というお前の説明何もかも間違ってて草 今年も大量にデマをばら撒く気満々なようで https://t.co/WyfJofCad1"" / Twitter"
https://twitter.com/I_love_kenshujo/status/1609747078519066625,20230101200305,https://archive.is/M5z1x,20230102034700,"不法研修所 on Twitter: ""こいつ会計検査院の時もそうだったけど、自分がデマばら撒いたら開き直るのマジで凄いよな こんなに不誠実で法的素養の欠けるやつが弁護士やってるの信じられないわ"" / Twitter"
https://twitter.com/I_love_kenshujo/status/1609746527937003523,20230101200054,https://archive.is/v6gL5,20230102034600,"不法研修所 on Twitter: ""うん、お前が間違ってるのが明白だわ 生活保護について何一つ知らないの露呈してんじゃねえかダサいなあコイツ"" / Twitter"
https://twitter.com/I_love_kenshujo/status/1471806658129309701,20211216193706,http://web.archive.org/web/20211217113713/https://twitter.com/I_love_kenshujo/status/1471806658129309701,20211217113713,"不法研修所 on Twitter: ""分野別実務修習で友達が出来る見込みがないのでTwitterを始めました。お手柔らかによろしくお願いします。"""
https://twitter.com/I_love_kenshujo/status/1471809292189978624,20211216194734,http://web.archive.org/web/20211217115252/https://twitter.com/I_love_kenshujo/status/1471809292189978624,20211217115252,"不法研修所 on Twitter: ""私がぼっち飯をしている横に同じ修習生らしき男女4人組が談笑しながら来た時、私は長男だったのに耐えられずすぐに会計して逃げ出してしまいました。"""
https://twitter.com/I_love_kenshujo/status/1471829124381839362,20211216210623,http://web.archive.org/web/20211217131138/https://twitter.com/I_love_kenshujo/status/1471829124381839362,20211217131138,"不法研修所 on Twitter: ""親切な方がリツイートして下さったおかげで、色んな方にフォローしていただけました。ありがとうございます。"""
https://twitter.com/I_love_kenshujo/status/1471840925110661129,20211216215316,http://web.archive.org/web/20211217135649/https://twitter.com/I_love_kenshujo/status/1471840925110661129,20211217135649,"不法研修所 on Twitter: ""孤独に耐えられずTwitterを始めたものの、私以外の修習生は全員満喫しているように思えて一層孤独が深まりましたそろそろTwitter止め時なのでしょうか"""
https://twitter.com/I_love_kenshujo/status/1471847503708704773,20211216221925,http://web.archive.org/web/20211217142445/https://twitter.com/I_love_kenshujo/status/1471847503708704773,20211217142445,"不法研修所 on Twitter: ""深いですね……（という浅い感想しか言えず大変申し訳ありません）… """
https://twitter.com/I_love_kenshujo/status/1472011730238976002,20211217091159,http://web.archive.org/web/20211218011705/https://twitter.com/I_love_kenshujo/status/1472011730238976002,20211218011705,"不法研修所 on Twitter: ""なるほど、、、あまり他人と自分を比べない方が憂鬱にならずに済むかもしれないですね、、、ご助言ありがとうございます… """
https://twitter.com/I_love_kenshujo/status/1472013833053290501,20211217092021,http://web.archive.org/web/20211218012733/https://twitter.com/I_love_kenshujo/status/1472013833053290501,20211218012733,"不法研修所 on Twitter: ""おはようございます。今朝はボール拾いをしていたら野球部員達がそのボールでキャッチボールをし始めていつまでも拾えず惨めな思いをするという悪夢を見ました。野球部員は世間的には好青年とされていますが、中高のいじめの主な担い手は彼らであったように思います（※偏見です）。"""
https://twitter.com/I_love_kenshujo/status/1472027284001673219,20211217101348,http://web.archive.org/web/20211218021852/https://twitter.com/I_love_kenshujo/status/1472027284001673219,20211218021852,"不法研修所 on Twitter: ""「司法試験に受かったらモテる」という妄想は捨て去ったので、せめて「司法試験に受かったら友達が出来る」という幻想を抱くことだけはお赦しください"""
https://twitter.com/I_love_kenshujo/status/1472033236985716744,20211217103727,http://web.archive.org/web/20211218024243/https://twitter.com/I_love_kenshujo/status/1472033236985716744,20211218024243,"不法研修所 on Twitter: ""それはそれで複雑な心境ですね、、、… """
https://twitter.com/I_love_kenshujo/status/1472113820797902848,20211217155740,http://web.archive.org/web/20211218080249/https://twitter.com/I_love_kenshujo/status/1472113820797902848,20211218080249,"不法研修所 on Twitter: ""結局私の人生で他者から最もチヤホヤされたのは、部活で全国大会入賞した時でも司法試験合格した時でもなく、メイプルストーリーで女性アバターを動かしていた時という動かし難い事実が俺は辛い耐えられない◯んでくれ◯修所"""
https://twitter.com/I_love_kenshujo/status/1472407645936287750,20211218112513,http://web.archive.org/web/20211219033029/https://twitter.com/I_love_kenshujo/status/1472407645936287750,20211219033029,"不法研修所 on Twitter: ""ｳｯｳｯｳｯｳｯ… """
https://twitter.com/I_love_kenshujo/status/1472568737568268297,20211218220520,http://web.archive.org/web/20211219141246/https://twitter.com/I_love_kenshujo/status/1472568737568268297,20211219141246,"不法研修所 on Twitter: ""ご助言ありがとうございます。自主性を持てるよう頑張りたいと思います、、、！… """
https://twitter.com/I_love_kenshujo/status/1472692848239980545,20211219061830,http://web.archive.org/web/20211219222334/https://twitter.com/I_love_kenshujo/status/1472692848239980545,20211219222334,"不法研修所 on Twitter: ""長きにわたる受験生生活で喪った曜日感覚を取り戻してきたのですが、月曜日の朝の憂鬱さが想像以上で気が滅入っています。どうにか自分を奮い立たせ今週も頑張ります。"""
https://twitter.com/I_love_kenshujo/status/1472694026935873539,20211219062312,http://web.archive.org/web/20211219222319/https://twitter.com/I_love_kenshujo/status/1472694026935873539,20211219222319,"不法研修所 on Twitter: ""月13.5万円で生活できる方もいるかもしれませんが、出来ない人にまでそれを強要することは勘弁していただきたいですね。私は人より交際費はかなり少ないですが、代わりに快楽天やDMMのサブスク等に資金を投じており到底足りません。"""
https://twitter.com/I_love_kenshujo/status/1472847393683308544,20211219163237,http://web.archive.org/web/20211220083742/https://twitter.com/I_love_kenshujo/status/1472847393683308544,20211220083742,"不法研修所 on Twitter: ""同班の修習生達がクリスマスの予定について歓談しており、私としては「予定がホワイトクリスマス！w」という渾身のギャグを披露する予定だったのですが、特に聞かれることなく昼休みが終わりました。皆さん、今日も一日お疲れ様でした。"""
https://twitter.com/I_love_kenshujo/status/1473052277900341250,20211220060645,http://web.archive.org/web/20211220221155/https://twitter.com/I_love_kenshujo/status/1473052277900341250,20211220221155,"不法研修所 on Twitter: ""非生産的な出費を減らすことにより現預金を増やしていると思い込んで頑張ります！（何度か激励？のコメントを下さりありがとうございます。）… """
https://twitter.com/I_love_kenshujo/status/1473214363301720065,20211220165049,http://web.archive.org/web/20211221085056/https://twitter.com/I_love_kenshujo/status/1473214363301720065,20211221085056,"不法研修所 on Twitter: ""サンタさん、今世はもうプレゼント要らないのでその分来世はクリスマスデートをインスタにあげられる人間にして下さい。"""
https://twitter.com/I_love_kenshujo/status/1473567751755415552,20211221161504,http://web.archive.org/web/20211222082011/https://twitter.com/I_love_kenshujo/status/1473567751755415552,20211222082011,"不法研修所 on Twitter: ""同期から、イブに皆でクリスマスパーティーをするからSwitchのJoy-Conを貸して欲しいと頼まれて快諾しました。ちなみに、そのパーティーに私は呼ばれていません。…………泣いていません。絶対に、泣いてなんか、いません。"""
https://twitter.com/I_love_kenshujo/status/1473648163152367618,20211221213435,http://web.archive.org/web/20211222133943/https://twitter.com/I_love_kenshujo/status/1473648163152367618,20211222133943,"不法研修所 on Twitter: ""ご心配ありがとうございます😭どうやらパーティーを行う家のキャパシティ的にそれ以上呼ぶことは難しいとのことでした💦折角なので皆で楽しんでもらえればと思います☺️… """
https://twitter.com/I_love_kenshujo/status/1473648454052499457,20211221213545,http://web.archive.org/web/20211222134053/https://twitter.com/I_love_kenshujo/status/1473648454052499457,20211222134053,"不法研修所 on Twitter: ""そうかもしれません🙇‍♂️しかし、小心者でして頼まれると断れない、どころか頼られたことに喜びすら覚えてしまう己が不甲斐ないです、、、… """
https://twitter.com/I_love_kenshujo/status/1474218958190706688,20211223112243,http://web.archive.org/web/20211224032757/https://twitter.com/I_love_kenshujo/status/1474218958190706688,20211224032757,"不法研修所 on Twitter: ""クリスマスの不幸は私が全て背負うので、皆様が幸せなクリスマスを過ごせるよう祈ります。"""
https://twitter.com/I_love_kenshujo/status/1474304104831029248,20211223170104,http://web.archive.org/web/20211224090257/https://twitter.com/I_love_kenshujo/status/1474304104831029248,20211224090257,"不法研修所 on Twitter: ""同じ境遇の方がいて少し励まされました……🙇‍♂️… """
https://twitter.com/I_love_kenshujo/status/1474520833758756864,20211224072216,http://web.archive.org/web/20211224232727/https://twitter.com/I_love_kenshujo/status/1474520833758756864,20211224232727,"不法研修所 on Twitter: ""おはようございます。今日はコンビニを廻ってクリスマス用ケーキを買い漁り、フードロス問題解決に全力で取り組みたいと思います。"""
https://twitter.com/I_love_kenshujo/status/1475043769322213379,20211225180014,http://web.archive.org/web/20211226100527/https://twitter.com/I_love_kenshujo/status/1475043769322213379,20211226100527,"不法研修所 on Twitter: ""独り暮らしもメンタルに堪えることはありますが、家庭内問題を無数に抱えている実家よりは遥かに快適ですつまり、死ぬほど帰省したくないです、、、"""
https://twitter.com/I_love_kenshujo/status/1475243600665780227,20211226071417,http://web.archive.org/web/20211226231424/https://twitter.com/I_love_kenshujo/status/1475243600665780227,20211226231424,"不法研修所 on Twitter: ""レイトショーを周りに誰もいない席で観るのが趣味なのですが、昨晩私を挟むようにしてカップルが座ってきたのがトラウマ過ぎて未だに震えが止まりません。今週も生き延びましょう。"""
https://twitter.com/I_love_kenshujo/status/1476146132321705984,20211228190038,http://web.archive.org/web/20211229120945/https://twitter.com/I_love_kenshujo/status/1476146132321705984,20211229120945,"不法研修所 on Twitter: ""こんなに買う気なくさせる値段の変え方あります？… """
https://twitter.com/I_love_kenshujo/status/1476437324758401026,20211229141743,http://web.archive.org/web/20211230062256/https://twitter.com/I_love_kenshujo/status/1476437324758401026,20211230062256,"不法研修所 on Twitter: ""弊組の検察教官はエリートかつ指導もとても丁寧で私では到底及びもつかない方なのですが、「私は袴田事件は絶対に有罪だと思っている」と仰っていたのを聞いた時、私の僅かばかりの任検志望は皆無となりました。"""
https://twitter.com/I_love_kenshujo/status/1476855110110449664,20211230175751,http://web.archive.org/web/20211231095800/https://twitter.com/I_love_kenshujo/status/1476855110110449664,20211231095800,"不法研修所 on Twitter: ""そうなんですね、、、自分達は間違えないという自信からなのでしょうか、、、？… """
https://twitter.com/I_love_kenshujo/status/1476856388483973120,20211230180256,http://web.archive.org/web/20211231100803/https://twitter.com/I_love_kenshujo/status/1476856388483973120,20211231100803,"不法研修所 on Twitter: ""昨日のツイートをきっかけに色々な方がフォローして下さり有難い限りですが、特に有益なことは呟かず、深夜に突発的に下ネタを呟くことすらあるので何卒宜しくお願いいたします🙇‍♂️"""
https://twitter.com/I_love_kenshujo/status/1476937645561311236,20211230232549,http://web.archive.org/web/20211231155719/https://twitter.com/I_love_kenshujo/status/1476937645561311236,20211231155719,"不法研修所 on Twitter: ""あけましておめでとうございます⛩今年一年様々なことを吸収して一人前の法曹になりたいと思います☺️皆様どうぞよろしくお願いします！"""
https://twitter.com/I_love_kenshujo/status/1477293444502802432,20211231225938,http://web.archive.org/web/20220101150443/https://twitter.com/I_love_kenshujo/status/1477293444502802432,20220101150443,"不法研修所 on Twitter: ""1月は要件事実論30講を1日1講進めるという目標を朝に掲げましたが、23:59現在1ページも読んでおりません。誰か私を殴ってください。"""
https://twitter.com/I_love_kenshujo/status/1477432699547963392,20220101081259,http://web.archive.org/web/20220102001309/https://twitter.com/I_love_kenshujo/status/1477432699547963392,20220102001309,"不法研修所 on Twitter: ""ありがとうございます！今日から挽回します、、、！… """
https://twitter.com/I_love_kenshujo/status/1477603887037452290,20220101193313,http://web.archive.org/web/20220102113821/https://twitter.com/I_love_kenshujo/status/1477603887037452290,20220102113821,"不法研修所 on Twitter: ""実家に帰る度に、「結婚願望無いけれど世間体・親族対応のために結婚せざるをえない人々のための契約結婚マッチングアプリ」が早く出来てほしいという思いに苛まれます。"""
https://twitter.com/I_love_kenshujo/status/1478002859975520256,20220102215836,http://web.archive.org/web/20220103140348/https://twitter.com/I_love_kenshujo/status/1478002859975520256,20220103140348,"不法研修所 on Twitter: ""修習中は憲法問題についても積極的に取り組みたいと思い購入いたしました。対戦よろしくお願いします。… """
https://twitter.com/I_love_kenshujo/status/1478202165391147010,20220103111034,http://web.archive.org/web/20220104031040/https://twitter.com/I_love_kenshujo/status/1478202165391147010,20220104031040,"不法研修所 on Twitter: ""一度暖房つけっぱなしのまま帰省したトラウマのせいで念には念を入れてブレーカーを落として帰省したら、冷蔵庫と冷凍庫の中身が全てダメになり最悪の異臭をも発生させた今年一番の阿呆は私です。◯して下さい。"""
https://twitter.com/I_love_kenshujo/status/1478265108598226945,20220103152041,http://web.archive.org/web/20220104072549/https://twitter.com/I_love_kenshujo/status/1478265108598226945,20220104072549,"不法研修所 on Twitter: ""なるほど、頭脳の差を痛感いたしました……😭… """
https://twitter.com/I_love_kenshujo/status/1478718630028509187,20220104212249,http://web.archive.org/web/20220105132801/https://twitter.com/I_love_kenshujo/status/1478718630028509187,20220105132801,"不法研修所 on Twitter: ""白表紙と一緒にキャリーケースに詰め込んだ化粧水ボトルの蓋が外れていたせいで世界一良い匂いのする白表紙が出来上がりました。"""
https://twitter.com/I_love_kenshujo/status/1479378908495892483,20220106170631,http://web.archive.org/web/20220107091136/https://twitter.com/I_love_kenshujo/status/1479378908495892483,20220107091136,"不法研修所 on Twitter: ""新年1週目にして既に疲労困憊なのですが、今年一年を無事に終えられるか凄く不安です。"""
https://twitter.com/I_love_kenshujo/status/1479425392369090563,20220106201114,http://web.archive.org/web/20220107121121/https://twitter.com/I_love_kenshujo/status/1479425392369090563,20220107121121,"不法研修所 on Twitter: ""正直裁判官の採用って、男女雇用機会均等法施行規則2条2号（配置転換に応じることを要件とするのは法7条該当）にド直球で該当する間接差別的なものですよね"""
https://twitter.com/I_love_kenshujo/status/1479612349585965056,20220107083408,http://web.archive.org/web/20220108003919/https://twitter.com/I_love_kenshujo/status/1479612349585965056,20220108003919,"不法研修所 on Twitter: ""そうですね、今回は三連休なのでたっぷり休みたいと思います！… """
https://twitter.com/I_love_kenshujo/status/1479778644432388098,20220107193456,http://web.archive.org/web/20220108114008/https://twitter.com/I_love_kenshujo/status/1479778644432388098,20220108114008,"不法研修所 on Twitter: ""50分以上歩いた甲斐あってとても美味しいつけめんをいただきました！… """
https://twitter.com/I_love_kenshujo/status/1480533443683713025,20220109213414,http://web.archive.org/web/20220110133926/https://twitter.com/I_love_kenshujo/status/1480533443683713025,20220110133926,"不法研修所 on Twitter: ""三連休、どうか逝かないで……"""
https://twitter.com/I_love_kenshujo/status/1481611784671076352,20220112205911,http://web.archive.org/web/20220113125914/https://twitter.com/I_love_kenshujo/status/1481611784671076352,20220113125914,"不法研修所 on Twitter: ""起案が書けるようになる未来が見えず辛いです、二回試験が今から怖くて仕方ありません……"""
https://twitter.com/I_love_kenshujo/status/1481612536403628032,20220112210210,http://web.archive.org/web/20220113130723/https://twitter.com/I_love_kenshujo/status/1481612536403628032,20220113130723,"不法研修所 on Twitter: ""心に余裕がないせいか、自称サバサバ女の漫画の広告がたまらなく不愉快になり遂に人生初のブロックをしてしまいました"""
https://twitter.com/I_love_kenshujo/status/1482662114120843264,20220115183249,http://web.archive.org/web/20220116103755/https://twitter.com/I_love_kenshujo/status/1482662114120843264,20220116103755,"不法研修所 on Twitter: ""私の人生の最高到達点です。（これが到達点なの余りにも哀しい）… """
