url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/ChihiroFeminist/status/1534886917833396225,20220609061532,http://web.archive.org/web/20220609131615/https://twitter.com/ChihiroFeminist/status/1534886917833396225,20220609131615,"ちひろ on Twitter: ""見る目って言ってるヤツが女って言ってるから写しただけw… """
https://twitter.com/ChihiroFeminist/status/1534887350836535297,20220609061715,http://web.archive.org/web/20220609131736/https://twitter.com/ChihiroFeminist/status/1534887350836535297,20220609131736,"ちひろ on Twitter: ""はい？どれ？… """
https://twitter.com/ChihiroFeminist/status/1534887449188777986,20220609061739,http://web.archive.org/web/20220609131823/https://twitter.com/ChihiroFeminist/status/1534887449188777986,20220609131823,"ちひろ on Twitter: ""そうなりたいよ。… """
https://twitter.com/ChihiroFeminist/status/1534887577232502786,20220609061809,http://web.archive.org/web/20220609131900/https://twitter.com/ChihiroFeminist/status/1534887577232502786,20220609131900,"ちひろ on Twitter: ""何が嘘なの？貴方は本当の事言ってるの？… """
https://twitter.com/ChihiroFeminist/status/1534888497647337472,20220609062149,http://web.archive.org/web/20220609132246/https://twitter.com/ChihiroFeminist/status/1534888497647337472,20220609132246,"ちひろ on Twitter: ""あのツイ主は少なくとも優しい男側では無いということですね。自分で自分の本性さらけ出しちゃってて可哀想wマジで人の言葉からは人の色んな事が分かるなあ。… """
https://twitter.com/ChihiroFeminist/status/1534889776570302464,20220609062654,http://web.archive.org/web/20220609132745/https://twitter.com/ChihiroFeminist/status/1534889776570302464,20220609132745,"ちひろ on Twitter: ""騙す意図は無かったですね...女性だと思われるかなと思ってたくらいで...。… """
https://twitter.com/ChihiroFeminist/status/1534890765494927360,20220609063050,http://web.archive.org/web/20220609133139/https://twitter.com/ChihiroFeminist/status/1534890765494927360,20220609133139,"ちひろ on Twitter: ""君の話には全面賛成だよ。ただ、だったら女の見る目とか謎概念を提唱して女性を責めて困らせまくってるアンフェ表自を倒すのに協力してくれないか？… """
https://twitter.com/ChihiroFeminist/status/1534891036702818305,20220609063154,http://web.archive.org/web/20220609133232/https://twitter.com/ChihiroFeminist/status/1534891036702818305,20220609133232,"ちひろ on Twitter: ""その根拠を伺っても宜しいか。… """
https://twitter.com/ChihiroFeminist/status/1534891231201095680,20220609063241,http://web.archive.org/web/20220609133353/https://twitter.com/ChihiroFeminist/status/1534891231201095680,20220609133353,"ちひろ on Twitter: ""難しい本読んだね...小学校の頃に手渡されたけど全然読まなかった。… """
https://twitter.com/ChihiroFeminist/status/1534891671368138753,20220609063426,http://web.archive.org/web/20220609134304/https://twitter.com/ChihiroFeminist/status/1534891671368138753,20220609134304,"ちひろ on Twitter: ""そういうことか。それなら弱男がゲイになっても然程問題無いんじゃない？… """
https://twitter.com/ChihiroFeminist/status/1534891804096876544,20220609063457,http://web.archive.org/web/20220609133541/https://twitter.com/ChihiroFeminist/status/1534891804096876544,20220609133541,"ちひろ on Twitter: ""いやそういう人は強いんじゃない？弱男の概念はそれ自体が謎なんですよ。… """
https://twitter.com/ChihiroFeminist/status/1534892859035635712,20220609063909,http://web.archive.org/web/20220609133952/https://twitter.com/ChihiroFeminist/status/1534892859035635712,20220609133952,"ちひろ on Twitter: ""私の提案はフェミニストも賛成してくれる事だよ。私が信用出来ないのは別にいいがね。… """
https://twitter.com/ChihiroFeminist/status/1534893588693528576,20220609064203,http://web.archive.org/web/20220609134226/https://twitter.com/ChihiroFeminist/status/1534893588693528576,20220609134226,"ちひろ on Twitter: ""負け犬が社会を語ってもな。… """
https://twitter.com/ChihiroFeminist/status/1534894407203569664,20220609064518,http://web.archive.org/web/20220609134553/https://twitter.com/ChihiroFeminist/status/1534894407203569664,20220609134553,"ちひろ on Twitter: ""男も私と言うんだぞ？何妄想に繋げてんだwってかお前のツイート見たけど案の定ただのアンフェじゃん.......フェミニストには協力する？良くもそんな嘘をさらりと口に出来るね？お前はただのブロック対象アンフェですw乙w… """
https://twitter.com/ChihiroFeminist/status/1534894899342249984,20220609064715,http://web.archive.org/web/20220609134743/https://twitter.com/ChihiroFeminist/status/1534894899342249984,20220609134743,"ちひろ on Twitter: ""そうですよね。相手が勝手に思ったことに過ぎず自分から触れたことではありません。… """
https://twitter.com/ChihiroFeminist/status/1534895606359289856,20220609065004,http://web.archive.org/web/20220609135054/https://twitter.com/ChihiroFeminist/status/1534895606359289856,20220609135054,"ちひろ on Twitter: ""だから、それがまさにアンフェの語り口上だって言ってんだよｗｗｗｗｗｗｗ愉快な勘違いってお前のことだろｗｗｗｗｗｗｗお前も女性のためになってないどころか害悪にしかなってないから消えろｗｗｗ… """
https://twitter.com/ChihiroFeminist/status/1534896037214945280,20220609065146,http://web.archive.org/web/20220609135249/https://twitter.com/ChihiroFeminist/status/1534896037214945280,20220609135249,"ちひろ on Twitter: ""粘着してきた人たちやアンフェ表自、ブロックした風向とかがそれに当たりますね。… """
https://twitter.com/ChihiroFeminist/status/1534896415155310592,20220609065317,http://web.archive.org/web/20220609135650/https://twitter.com/ChihiroFeminist/status/1534896415155310592,20220609135650,"ちひろ on Twitter: ""アンフェ表自やネトウヨなんかが体現しているものだな。… """
https://twitter.com/ChihiroFeminist/status/1534899013878972416,20220609070336,http://web.archive.org/web/20220609140344/https://twitter.com/ChihiroFeminist/status/1534899013878972416,20220609140344,"ちひろ on Twitter: ""占有率が高いって意味ではな。… """
https://twitter.com/ChihiroFeminist/status/1534899342544613377,20220609070454,http://web.archive.org/web/20220609140531/https://twitter.com/ChihiroFeminist/status/1534899342544613377,20220609140531,"ちひろ on Twitter: ""そうですし、決まってお友達主義ですよね。困るとすぐ助け船のお友達を呼んで全てに勝とうとします。… """
https://twitter.com/ChihiroFeminist/status/1534901860876062720,20220609071455,http://web.archive.org/web/20220609141535/https://twitter.com/ChihiroFeminist/status/1534901860876062720,20220609141535,"ちひろ on Twitter: ""3600票の86%っていうのは3096票。つまり少なくとも3000人強の人がそれを捏造だと思ってるってことだ。影響力のない小規模なアカウントのネットアンケで得た情報にしては上々すぎる価値。… """
https://twitter.com/ChihiroFeminist/status/1534905293154697216,20220609072833,http://web.archive.org/web/20220609142915/https://twitter.com/ChihiroFeminist/status/1534905293154697216,20220609142915,"ちひろ on Twitter: ""刺激になったやろ。… """
https://twitter.com/ChihiroFeminist/status/1534907226615599104,20220609073614,http://web.archive.org/web/20220609143629/https://twitter.com/ChihiroFeminist/status/1534907226615599104,20220609143629,"ちひろ on Twitter: ""それと誕生日おめでとうございます！… """
https://twitter.com/ChihiroFeminist/status/1534911704236453888,20220609075402,http://web.archive.org/web/20220609145456/https://twitter.com/ChihiroFeminist/status/1534911704236453888,20220609145456,"ちひろ on Twitter: ""あの今更だけどマッサージじゃないよ...… """
https://twitter.com/ChihiroFeminist/status/1534912193439080450,20220609075558,http://web.archive.org/web/20220609145616/https://twitter.com/ChihiroFeminist/status/1534912193439080450,20220609145616,"ちひろ on Twitter: ""こうやってフォローしたのに・・・https://t.co/VG1Kqsfoke… """
https://twitter.com/ChihiroFeminist/status/1534916753217966080,20220609081405,http://web.archive.org/web/20220609151513/https://twitter.com/ChihiroFeminist/status/1534916753217966080,20220609151513,"ちひろ on Twitter: ""軽くなったランドセルに大人から批判殺到ってその大人の心理って一体どんなものなんだろうか？意味が分からん。ヤフコメ民らしいが、ヤツらは異常者なんだな。"""
https://twitter.com/ChihiroFeminist/status/1534917098199457792,20220609081528,http://web.archive.org/web/20220609151601/https://twitter.com/ChihiroFeminist/status/1534917098199457792,20220609151601,"ちひろ on Twitter: ""遺憾🥺じゃあ消さなかったら恥じゃなかったの？… """
https://twitter.com/ChihiroFeminist/status/1534917371118616576,20220609081633,http://web.archive.org/web/20220609151907/https://twitter.com/ChihiroFeminist/status/1534917371118616576,20220609151907,"ちひろ on Twitter: ""発生してから考えよう… """
https://twitter.com/ChihiroFeminist/status/1534917599502663681,20220609081727,http://web.archive.org/web/20220609151826/https://twitter.com/ChihiroFeminist/status/1534917599502663681,20220609151826,"ちひろ on Twitter: ""そうそう！そうなんですよ！そういうアピールのつもりとか一切無かったので。どういたしまして！(*´ᵕ`*)… """
https://twitter.com/ChihiroFeminist/status/1534918202496786432,20220609081951,http://web.archive.org/web/20220609152045/https://twitter.com/ChihiroFeminist/status/1534918202496786432,20220609152045,"ちひろ on Twitter: ""心が汚れてるなあ。私の本心であの人好きだと思ってるよ。… """
https://twitter.com/ChihiroFeminist/status/1534919048395636737,20220609082313,http://web.archive.org/web/20220609152748/https://twitter.com/ChihiroFeminist/status/1534919048395636737,20220609152748,"ちひろ on Twitter: ""終わったやん。まあでも侘びを入れるのは出来る事に過ぎず、そうしたからって事実を消せるわけでは無いっていうのはそうだと思うよ。… """
https://twitter.com/ChihiroFeminist/status/1534920134032527360,20220609082732,http://web.archive.org/web/20220609152815/https://twitter.com/ChihiroFeminist/status/1534920134032527360,20220609152815,"ちひろ on Twitter: ""うーん.......ちょっとこれゴリラブロックかなあ.......スクショ粘着芸があまりにもしつこすぎる.......人間として最底辺の行為を当たり前のようにやる辺り、やはり人間ではない。つまりゴリラだという事なのだろう。申し訳ないけどゴリラと動物共はちょっと困るわ。せめて人間と意思疎通をしたい。"""
https://twitter.com/ChihiroFeminist/status/1534920781746274304,20220609083006,http://web.archive.org/web/20220609153101/https://twitter.com/ChihiroFeminist/status/1534920781746274304,20220609153101,"ちひろ on Twitter: ""ちょっと囓ればニーチェくらいすぐ知りますよ笑有名な哲学者ですから。… """
https://twitter.com/ChihiroFeminist/status/1534923540633624576,20220609084104,http://web.archive.org/web/20220609154130/https://twitter.com/ChihiroFeminist/status/1534923540633624576,20220609154130,"ちひろ on Twitter: ""なるから飲もう！🍺ビール用意しとくよ。… """
https://twitter.com/ChihiroFeminist/status/1534924121599279104,20220609084322,http://web.archive.org/web/20220609154410/https://twitter.com/ChihiroFeminist/status/1534924121599279104,20220609154410,"ちひろ on Twitter: ""まさに掃き溜め。地獄の釜の底なんでしょうなあ・・・。… """
https://twitter.com/ChihiroFeminist/status/1534925399880515585,20220609084827,http://web.archive.org/web/20220609154839/https://twitter.com/ChihiroFeminist/status/1534925399880515585,20220609154839,"ちひろ on Twitter: ""いやお前欠片も優しくないだろ。女の言う事を信じるななんて台詞、簡単に出て来ねーよ。お前は単に支配的なだけで優しくはない。… """
https://twitter.com/ChihiroFeminist/status/1534926144671477760,20220609085125,http://web.archive.org/web/20220609155216/https://twitter.com/ChihiroFeminist/status/1534926144671477760,20220609155216,"ちひろ on Twitter: ""そして「女の見る目ガー」の連中の理屈では、家事育児全く出来ない女を選んだこの男が悪いってことになるな。それくらい見抜けよ。… """
https://twitter.com/ChihiroFeminist/status/1534926831635542017,20220609085408,http://web.archive.org/web/20220609155430/https://twitter.com/ChihiroFeminist/status/1534926831635542017,20220609155430,"ちひろ on Twitter: ""ゴリラの人間社会においてのご多幸を祈ってます。ではさようなら。… """
https://twitter.com/ChihiroFeminist/status/1534927181566312448,20220609085532,http://web.archive.org/web/20220609155549/https://twitter.com/ChihiroFeminist/status/1534927181566312448,20220609155549,"ちひろ on Twitter: ""そうなんですね。面白いですよ。哲学者やその他偉人の名言はどれも素晴らしいです。… """
https://twitter.com/ChihiroFeminist/status/1534927996796416001,20220609085846,http://web.archive.org/web/20220609155913/https://twitter.com/ChihiroFeminist/status/1534927996796416001,20220609155913,"ちひろ on Twitter: ""👍👍👍… """
https://twitter.com/ChihiroFeminist/status/1534928691637403648,20220609090132,http://web.archive.org/web/20220609160151/https://twitter.com/ChihiroFeminist/status/1534928691637403648,20220609160151,"ちひろ on Twitter: ""なんで！？直前までの誘いは一体？！… """
https://twitter.com/ChihiroFeminist/status/1534929080092852226,20220609090304,http://web.archive.org/web/20220609160348/https://twitter.com/ChihiroFeminist/status/1534929080092852226,20220609160348,"ちひろ on Twitter: ""＿|￣|○､;''.･　ｵｪｪｪｪｪ飲んでないのに嘔吐しちゃった......… """
https://twitter.com/ChihiroFeminist/status/1534929621762060288,20220609090514,http://web.archive.org/web/20220609160531/https://twitter.com/ChihiroFeminist/status/1534929621762060288,20220609160531,"ちひろ on Twitter: ""かけといた。ごめんなさい。今後は貴方の前で吐いたりしません。そもそも酔いません。… """
https://twitter.com/ChihiroFeminist/status/1534929849407926272,20220609090608,http://web.archive.org/web/20220609160649/https://twitter.com/ChihiroFeminist/status/1534929849407926272,20220609160649,"ちひろ on Twitter: ""気分屋の人らしい。… """
https://twitter.com/ChihiroFeminist/status/1534930499436974080,20220609090843,http://web.archive.org/web/20220609160918/https://twitter.com/ChihiroFeminist/status/1534930499436974080,20220609160918,"ちひろ on Twitter: ""(´･_･`)？… """
https://twitter.com/ChihiroFeminist/status/1534931519713968128,20220609091246,http://web.archive.org/web/20220609161340/https://twitter.com/ChihiroFeminist/status/1534931519713968128,20220609161340,"ちひろ on Twitter: ""どかーん💥💥💥💥💥GAME OVER👍('ω')… """
https://twitter.com/ChihiroFeminist/status/1534931735527714816,20220609091338,http://web.archive.org/web/20220609161402/https://twitter.com/ChihiroFeminist/status/1534931735527714816,20220609161402,"ちひろ on Twitter: ""やったね。… """
https://twitter.com/ChihiroFeminist/status/1534932268719824902,20220609091545,http://web.archive.org/web/20220609161608/https://twitter.com/ChihiroFeminist/status/1534932268719824902,20220609161608,"ちひろ on Twitter: ""すみません！… """
https://twitter.com/ChihiroFeminist/status/1534933384325378048,20220609092011,http://web.archive.org/web/20220609162059/https://twitter.com/ChihiroFeminist/status/1534933384325378048,20220609162059,"ちひろ on Twitter: ""こいつゴリラに遭遇しても逃げないんだな。勇ましい人だ。というか無謀な人？… """
https://twitter.com/ChihiroFeminist/status/1534959317589573634,20220609110314,http://web.archive.org/web/20220609180357/https://twitter.com/ChihiroFeminist/status/1534959317589573634,20220609180357,"ちひろ on Twitter: ""このツイートはただ矛盾を笑ってるだけだとしても、体を売る稼ぎ方を叩く、ネタにするようなツイートを見ると、パパ活の倫理観とかどうでも良くてただ叩きたいだけみたいな女性蔑視の風潮があるとしか感じない。… """
https://twitter.com/ChihiroFeminist/status/1534959552629964802,20220609110410,http://web.archive.org/web/20220609180436/https://twitter.com/ChihiroFeminist/status/1534959552629964802,20220609180436,"ちひろ on Twitter: ""そんな風潮を形成してるヤツなんてパパ活女子未満のクズです。ふざけてんのか。"""
https://twitter.com/ChihiroFeminist/status/1534960041090228225,20220609110606,http://web.archive.org/web/20220609180620/https://twitter.com/ChihiroFeminist/status/1534960041090228225,20220609180620,"ちひろ on Twitter: ""いやちょっと元ツイ主ナメてたか？こいつプロフにゴミクズとか書いてあるし。"""
https://twitter.com/ChihiroFeminist/status/1534960884116000768,20220609110927,http://web.archive.org/web/20220609180954/https://twitter.com/ChihiroFeminist/status/1534960884116000768,20220609180954,"ちひろ on Twitter: ""同時に性産業に携わる女性を別に全然尊敬しておらず、むしろ軽視と嘲笑を浴びせているようなヤツでしょうね。職業選択の自由とか何嘯いてんだとしか。… """
https://twitter.com/ChihiroFeminist/status/1534961663140823040,20220609111233,http://web.archive.org/web/20220609181259/https://twitter.com/ChihiroFeminist/status/1534961663140823040,20220609181259,"ちひろ on Twitter: ""なったというかあれはすももという人間が初めから一種の強者性を有していたということだな。いやというか強者性ってなんだよ。常識性とか節度とか堅実、硬派などと呼ぶのが正しいんじゃないのか。… """
https://twitter.com/ChihiroFeminist/status/1534971385772412928,20220609115111,http://web.archive.org/web/20220609185118/https://twitter.com/ChihiroFeminist/status/1534971385772412928,20220609185118,"ちひろ on Twitter: ""アンフェ表自、お前らは何がどう、何をどうしてやってそんな惨めな存在になったんだ。教えてくれマジで。何か人生への満足感とか自己肯定感とかそういうの足りてないなら相談窓口にでも行けよ。「自分はブロックされるとざまあと言わないと己が保てなくなります。どうしたらいいですか」とか相談しろよ"""
https://twitter.com/ChihiroFeminist/status/1535174440761585664,20220610011803,http://web.archive.org/web/20220610081836/https://twitter.com/ChihiroFeminist/status/1535174440761585664,20220610081836,"ちひろ on Twitter: ""でもそんな正論ぶつけるマンもTwitterでは正論ぶつけられて逃走&ブロックを繰り返して苛立ってるんだろう（笑）。そいつ正論ぶつけるマンなんじゃなくてただ彼女のことがどうでもいいマンなんじゃないかなあ。… """
https://twitter.com/ChihiroFeminist/status/1535174838008320000,20220610011938,http://web.archive.org/web/20220610082002/https://twitter.com/ChihiroFeminist/status/1535174838008320000,20220610082002,"ちひろ on Twitter: ""余程とりあえず否定したかったんだろうな。そもそもツイート読んでないし。… """
https://twitter.com/ChihiroFeminist/status/1535174970653179904,20220610012009,http://web.archive.org/web/20220610082024/https://twitter.com/ChihiroFeminist/status/1535174970653179904,20220610082024,"ちひろ on Twitter: ""ツイート読めよ。… """
https://twitter.com/ChihiroFeminist/status/1535177899015536646,20220610013148,http://web.archive.org/web/20220610083237/https://twitter.com/ChihiroFeminist/status/1535177899015536646,20220610083237,"ちひろ on Twitter: ""フェミニズムへの敵意、らしいですね。まんまですね。日本がアメリカだったらアンフェ表自オタクがアメリカで頻発している無差別銃乱射事件の犯人になってそうですね。銃社会だったら、過去に起きた凶悪犯罪の犯人も、トラックで歩行者天国に突っ込む代わりに銃乱射してたかもしれません。… https://t.co/j5axpSdaqC"""
https://twitter.com/ChihiroFeminist/status/1535179718752108544,20220610013901,http://web.archive.org/web/20220610084003/https://twitter.com/ChihiroFeminist/status/1535179718752108544,20220610084003,"ちひろ on Twitter: ""フェミニズムへの敵意って......これアンフェそのものじゃねえか。「昔のフェミニズムは良かったけど今は...」とか言ってる人って、1989年時点で女性ばかりを銃乱射する事件が起きる程フェミニズムへのバックラッシュがあったことをどう説明するのかね？フェミニズムは昔も今も逆風を受けてるわ。… https://t.co/79X7uo2ouj"""
https://twitter.com/ChihiroFeminist/status/1535183070839549952,20220610015221,http://web.archive.org/web/20220610085306/https://twitter.com/ChihiroFeminist/status/1535183070839549952,20220610085306,"ちひろ on Twitter: ""こういうヤツらっていなくならねえよなあ......注意しても無意味なんじゃ？… """
https://twitter.com/ChihiroFeminist/status/1535187932025602048,20220610021140,http://web.archive.org/web/20220610091224/https://twitter.com/ChihiroFeminist/status/1535187932025602048,20220610091224,"ちひろ on Twitter: ""何が見えてんのこいつ… """
https://twitter.com/ChihiroFeminist/status/1535189730488631296,20220610021848,http://web.archive.org/web/20220610091938/https://twitter.com/ChihiroFeminist/status/1535189730488631296,20220610091938,"ちひろ on Twitter: ""そもそも料理する義務なんて誰のどこにあるんだよ。誰も料理の経験も素養も無いなら外でどっかしらで勝手に食え。終わり。… """
https://twitter.com/ChihiroFeminist/status/1535196864513200128,20220610024709,http://web.archive.org/web/20220610094928/https://twitter.com/ChihiroFeminist/status/1535196864513200128,20220610094928,"ちひろ on Twitter: ""フォローします...と思ってたら既にしてました笑… """
https://twitter.com/ChihiroFeminist/status/1535206836974292993,20220610032647,http://web.archive.org/web/20220610102721/https://twitter.com/ChihiroFeminist/status/1535206836974292993,20220610102721,"ちひろ on Twitter: ""アンフェ表自みたいなのは全員マジで心の病気なので外来に掛かった方がいい。"""
https://twitter.com/ChihiroFeminist/status/1535208209941950465,20220610033214,http://web.archive.org/web/20220610103251/https://twitter.com/ChihiroFeminist/status/1535208209941950465,20220610103251,"ちひろ on Twitter: ""まあ.......お前はもう精神科医行った方がいいんじゃない.......さようなら.......… """
https://twitter.com/ChihiroFeminist/status/1535209759368167425,20220610033824,http://web.archive.org/web/20220610103912/https://twitter.com/ChihiroFeminist/status/1535209759368167425,20220610103912,"ちひろ on Twitter: ""パパ活は賤業でAVはそうじゃないって、本当にそうか？"""
https://twitter.com/ChihiroFeminist/status/1535212386374004736,20220610034850,http://web.archive.org/web/20220610104916/https://twitter.com/ChihiroFeminist/status/1535212386374004736,20220610104916,"ちひろ on Twitter: ""ブロックされると反射的に相手が逃走したことにするヤツは100%自分が対話に値しない嫌がらせ粘着野郎だと意識づけられるのを避けるためにそうしてるから。早く精神科医に掛かれとしか。"""
https://twitter.com/ChihiroFeminist/status/1535213894016593921,20220610035449,http://web.archive.org/web/20220610105502/https://twitter.com/ChihiroFeminist/status/1535213894016593921,20220610105502,"ちひろ on Twitter: ""やってるから言ってんじゃん。もうそのゴリラブロックしたので。さよなら。… """
https://twitter.com/ChihiroFeminist/status/1535215435255513089,20220610040057,http://web.archive.org/web/20220610110552/https://twitter.com/ChihiroFeminist/status/1535215435255513089,20220610110552,"ちひろ on Twitter: ""この小学生に粘着してるのって暇人だけだろ。それと学校で大して勉強してないヤツらだらけだろどうせｗｗｗｗｗｗｗｗｗ… """
https://twitter.com/ChihiroFeminist/status/1535220573722542085,20220610042122,http://web.archive.org/web/20220610112216/https://twitter.com/ChihiroFeminist/status/1535220573722542085,20220610112216,"ちひろ on Twitter: ""https://t.co/pGdK98p8sDhttps://t.co/eAUY3h4ldK… """
https://twitter.com/ChihiroFeminist/status/1535223173826105346,20220610043142,http://web.archive.org/web/20220610113219/https://twitter.com/ChihiroFeminist/status/1535223173826105346,20220610113219,"ちひろ on Twitter: ""いいから精神科医に相談に行けや。ゴリラ言ってるだけのオレより余程重症だよお前。しょうもないこと考えてる場合かよ。… """
https://twitter.com/ChihiroFeminist/status/1535262037466841089,20220610070608,http://web.archive.org/web/20220610140623/https://twitter.com/ChihiroFeminist/status/1535262037466841089,20220610140623,"ちひろ on Twitter: ""明日がある   明日がある明日があるさ"""
https://twitter.com/ChihiroFeminist/status/1535264702884098048,20220610071643,http://web.archive.org/web/20220610141743/https://twitter.com/ChihiroFeminist/status/1535264702884098048,20220610141743,"ちひろ on Twitter: ""スクショ粘着嫌がらせストーキングの被害者だよ😢だからそれについては何回も侘びもツイ消しも含めて言及してるのに😭… """
https://twitter.com/ChihiroFeminist/status/1535270925402116096,20220610074127,http://web.archive.org/web/20220610144227/https://twitter.com/ChihiroFeminist/status/1535270925402116096,20220610144227,"ちひろ on Twitter: ""おいおい、アンケート大敗北マンが居酒屋さんへの粘着で孤軍奮闘してるぞ。アンフェ表自は助けに行ってやらねえのかよ。まさかアンフェ表自も助けられない程今回は旗色が悪い事を認めてるのかな？アンフェ表自も敗北認めちゃった？"""
https://twitter.com/ChihiroFeminist/status/1535273212128657408,20220610075032,http://web.archive.org/web/20220610145109/https://twitter.com/ChihiroFeminist/status/1535273212128657408,20220610145109,"ちひろ on Twitter: ""だからツイ消しと侘びを入れたのに😭いつまでも粘着されるのだ...これこそを言っているのだ...… """
https://twitter.com/ChihiroFeminist/status/1535280517310214149,20220610081934,http://web.archive.org/web/20220610152007/https://twitter.com/ChihiroFeminist/status/1535280517310214149,20220610152007,"ちひろ on Twitter: ""また喋る時は声掛ける。… """
https://twitter.com/ChihiroFeminist/status/1535285767475691521,20220610084025,http://web.archive.org/web/20220610154047/https://twitter.com/ChihiroFeminist/status/1535285767475691521,20220610154047,"ちひろ on Twitter: ""あ、リプを保留にしてる一人の粘着マンがスペースに来たわ。"""
https://twitter.com/ChihiroFeminist/status/1535291667443752960,20220610090352,http://web.archive.org/web/20220610160412/https://twitter.com/ChihiroFeminist/status/1535291667443752960,20220610160412,"ちひろ on Twitter: ""ごめんもう退出しちゃった。また今度。… """
https://twitter.com/ChihiroFeminist/status/1535292139353292800,20220610090545,http://web.archive.org/web/20220610160637/https://twitter.com/ChihiroFeminist/status/1535292139353292800,20220610160637,"ちひろ on Twitter: ""お前は粘着と嫌がらせしか出来ないからそういう事になるんだ。お前に相応しい扱いだよ。… """
https://twitter.com/ChihiroFeminist/status/1535294482685792256,20220610091503,http://web.archive.org/web/20220610161548/https://twitter.com/ChihiroFeminist/status/1535294482685792256,20220610161548,"ちひろ on Twitter: ""岸田インフレの犠牲者やろこれ。… """
https://twitter.com/ChihiroFeminist/status/1535294624889454592,20220610091537,http://web.archive.org/web/20220610161602/https://twitter.com/ChihiroFeminist/status/1535294624889454592,20220610161602,"ちひろ on Twitter: ""悪事を正当化してはいけない。※岸田インフレって言いたかっただけ"""
https://twitter.com/ChihiroFeminist/status/1535294844373204992,20220610091629,http://web.archive.org/web/20220610161705/https://twitter.com/ChihiroFeminist/status/1535294844373204992,20220610161705,"ちひろ on Twitter: ""自民党が岸田インフレって言葉を嫌でも広めたくないらしいので、岸田インフレって呟く事によって自民党から何かの通達が来る可能性を1%でも上げる。"""
https://twitter.com/ChihiroFeminist/status/1535296383649222656,20220610092236,http://web.archive.org/web/20220610162507/https://twitter.com/ChihiroFeminist/status/1535296383649222656,20220610162507,"ちひろ on Twitter: ""いや、でも割とこの給付金詐欺は国の問題。それは思う。やっぱり岸田インフレのせいだ😡"""
https://twitter.com/ChihiroFeminist/status/1535296543523508224,20220610092315,http://web.archive.org/web/20220610162331/https://twitter.com/ChihiroFeminist/status/1535296543523508224,20220610162331,"ちひろ on Twitter: ""岸田インフレのせいだ😡あのぼーっとしている昼行灯のせいだ😡"""
https://twitter.com/ChihiroFeminist/status/1535296810461597696,20220610092418,http://web.archive.org/web/20220610162503/https://twitter.com/ChihiroFeminist/status/1535296810461597696,20220610162503,"ちひろ on Twitter: ""詳しくないのが恥ずかしいけど、岸田首相の罪は今のところは最小かな。それまでの首相が戦犯すぎるんだな。"""
https://twitter.com/ChihiroFeminist/status/1535297091622547457,20220610092525,http://web.archive.org/web/20220610162548/https://twitter.com/ChihiroFeminist/status/1535297091622547457,20220610162548,"ちひろ on Twitter: ""😥👍… """
https://twitter.com/ChihiroFeminist/status/1535298758908739584,20220610093203,http://web.archive.org/web/20220610163302/https://twitter.com/ChihiroFeminist/status/1535298758908739584,20220610163302,"ちひろ on Twitter: ""良いコンビだなと思う（笑）… """
https://twitter.com/ChihiroFeminist/status/1535300399397507072,20220610093834,http://web.archive.org/web/20220610163917/https://twitter.com/ChihiroFeminist/status/1535300399397507072,20220610163917,"ちひろ on Twitter: ""お前が何言ってんの？？？？？？… """
https://twitter.com/ChihiroFeminist/status/1535318660843466752,20220610105108,http://web.archive.org/web/20220610175134/https://twitter.com/ChihiroFeminist/status/1535318660843466752,20220610175134,"ちひろ on Twitter: ""私、まともに謙虚に生きてなかった。… """
https://twitter.com/ChihiroFeminist/status/1535405773530234880,20220610163717,http://web.archive.org/web/20220610233756/https://twitter.com/ChihiroFeminist/status/1535405773530234880,20220610233756,"ちひろ on Twitter: ""粘着をしていい理由にはならないよね。社会？アンフェ表自の言う社会は社会じゃない。どこかの世間に顔向け出来ないアンダーグラウンドの話でしょ。… """
https://twitter.com/ChihiroFeminist/status/1535421037269352449,20220610173756,http://web.archive.org/web/20220611004348/https://twitter.com/ChihiroFeminist/status/1535421037269352449,20220611004348,"ちひろ on Twitter: ""何でツイ消ししたんだよ… """
https://twitter.com/ChihiroFeminist/status/1535426878898851840,20220610180109,http://web.archive.org/web/20220611010136/https://twitter.com/ChihiroFeminist/status/1535426878898851840,20220611010136,"ちひろ on Twitter: ""振られた後にそうやってぼやく男を見ると、振った彼女は見る目あったなと思うな。… """
https://twitter.com/ChihiroFeminist/status/1535431237804113920,20220610181828,http://web.archive.org/web/20220611011918/https://twitter.com/ChihiroFeminist/status/1535431237804113920,20220611011918,"ちひろ on Twitter: ""この面々で何でフェミなんだ......？職業人を並べてるんだからもっといくらでもいるだろ。… """
https://twitter.com/ChihiroFeminist/status/1535434672234442752,20220610183207,http://web.archive.org/web/20220611013238/https://twitter.com/ChihiroFeminist/status/1535434672234442752,20220611013238,"ちひろ on Twitter: ""だから何が見えてんのお前… """
https://twitter.com/chihiro_girls/status/1554528215246721025,20220802110302,http://web.archive.org/web/20220802180354/https://twitter.com/chihiro_girls/status/1554528215246721025,20220802180354,"ちひろ@♂です🥵 on Twitter: ""紫の煙が出てくる怪しい壺に金を払うな。いや、何で払う？"" / Twitter"
