url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/asa_k0/status/1263291987391680512,20200520191415,http://web.archive.org/web/20200521021807/https://twitter.com/asa_k0/status/1263291987391680512,20200521021807,"田中麻子 on Twitter: ""外国人差別をやめるべき。以下のキャンペーンに賛同をお願いします！「文部科学省: 留学生全員に現金給付をして下さい！」 https://t.co/2X46hWVMU1 via @change_jp"""
https://twitter.com/asa_k0/status/1263292945052004353,20200520191803,http://web.archive.org/web/20200521024727/https://twitter.com/asa_k0/status/1263292945052004353,20200521024727,"田中麻子 on Twitter: ""黒川検事長は賭け麻雀の以前に問題があるんだからそこをきちんと追及すべき。賭け麻雀のことでその点をうやむやにして辞任するんじゃトカゲのシッポ切りだ。#検察に安倍首相に対する捜査を求めます"""
https://twitter.com/asa_k0/status/1263728451996971009,20200522000836,http://web.archive.org/web/20200522082853/https://twitter.com/asa_k0/status/1263728451996971009,20200522082853,"田中麻子 on Twitter: ""助監督とか演技事務とか助手も可とか、詳しく書いてて良いな〜映画はとにかく多くの人が関わってるから、全員が安心できるようになって欲しいよね"""
https://twitter.com/asa_k0/status/1265175064665681921,20200525235655,http://web.archive.org/web/20200526093816/https://twitter.com/asa_k0/status/1265175064665681921,20200526093816,"田中麻子 on Twitter: ""以下のキャンペーンに賛同をお願いします！「厚生労働大臣: 日本でも女性が使えるより確実な避妊法を承認してください #なんでないの」 https://t.co/1WaHpyb3OD via @change_jp"""
https://twitter.com/asa_k0/status/1265175453179842562,20200525235828,http://web.archive.org/web/20200526081245/https://twitter.com/asa_k0/status/1265175453179842562,20200526081245,"田中麻子 on Twitter: ""世界にはピル以外の避妊法が沢山ある！シールを身体に貼るだけなど簡単な方法も。日本では全然承認が降りず、リプロダクティブ・ヘルス・ライツ（性と生殖に関する権利・健康）の分野で世界に遅れをとっています。避妊＝ピル、だけではないのが世界の常識であることを知って欲しいです。"""
https://twitter.com/asa_k0/status/1268531992603193344,20200604061609,http://web.archive.org/web/20200604133148/https://twitter.com/asa_k0/status/1268531992603193344,20200604133148,"田中麻子 on Twitter: ""デザインも洗練されててとてもわかりやすい！「日本に女性差別とかなくね？」って思ってる人こそ見て欲しい！This is a Man’s World.ジェンダーギャップ指数121位の世界 @charitsumo https://t.co/8lRNC2Jp7k"""
https://twitter.com/asa_k0/status/1268532004934414338,20200604061612,http://web.archive.org/web/20200604133417/https://twitter.com/asa_k0/status/1268532004934414338,20200604133417,"田中麻子 on Twitter: ""（本文引用）キー局・全国・ブロック紙女性役員比率ワーストランキング1位フジテレビ 0％（0/28）1位日本テレビ 0％（0/22）1位日本経済新聞 0％（0/20）1位テレビ朝日 0％（0/19）1位毎日新聞 0％（0/15）1位読売新聞 0％（0/13）1位産経新聞 0％（0/10）1位西日本新聞 0％（0/9）"""
https://twitter.com/asa_k0/status/1268532006016540673,20200604061613,http://web.archive.org/web/20200604132102/https://twitter.com/asa_k0/status/1268532006016540673,20200604132102,"田中麻子 on Twitter: ""多くでゼロ！翻って、私たちのいる映像制作業界は？女性の監督は何%？女性のプロデューサーは？女性のカメラマンは？映画祭の受賞者の女性の割合は？制作会社、配給会社、劇場の女性の役員は？低い数字が、全部女性の実力不足だと思いますか？"""
https://twitter.com/asa_k0/status/1268532541549473794,20200604061820,http://web.archive.org/web/20200604134140/https://twitter.com/asa_k0/status/1268532541549473794,20200604134140,"田中麻子 on Twitter: ""この前シネマトグラファーの人たちの一覧？みたいな冊子見てたら、男性限定なのかな？って思うくらい男の人しかいなかった。監督も女性の比率は少ないけど、カメラマンはもっと少ないよね…"""
https://twitter.com/asa_k0/status/1282973084257931266,20200714023954,http://web.archive.org/web/20200714094310/https://twitter.com/asa_k0/status/1282973084257931266,20200714094310,"田中麻子 on Twitter: ""アートにエールを！の企画で作った作品が公開になりました！「いつか言わなきゃいけないと思ってた」なかなかじっとりとした作品です。コロナで色々考えたこと。会いたい人に会うべきだし言いたいことは言うべき。6分程度の短い作品なのでぜひご覧ください！https://t.co/jNWa9vQVbU"""
https://twitter.com/asa_k0/status/1282973860531277824,20200714024259,http://web.archive.org/web/20200714094612/https://twitter.com/asa_k0/status/1282973860531277824,20200714094612,"田中麻子 on Twitter: ""あらすじ→着実に夢に向かう美咲、結婚を目前に控えた莉亜、過去に囚われるめぐむ。自分たちの心に刺さった“とげ”を、見て見ぬふりして過ごしてきた3人。それぞれが手紙を通じて、“とげ”を自分のものとして受け入れようとしていく。"""
https://twitter.com/asa_k0/status/1283013741265616898,20200714052127,http://web.archive.org/web/20200714125625/https://twitter.com/asa_k0/status/1283013741265616898,20200714125625,"田中麻子 on Twitter: ""あやこさん！ご覧いただきありがとうございます！！… """
https://twitter.com/asa_k0/status/1286940232047144962,20200725012356,http://web.archive.org/web/20200725135244/https://twitter.com/asa_k0/status/1286940232047144962,20200725135244,"田中麻子 on Twitter: ""いつか言わなきゃいけないと思ってた（予告編30秒ver）アートにエールを！ホームページ上で公開中！https://t.co/jNWa9vQVbU着実に夢に向かう美咲、結婚を目前に控えた莉亜、過去に囚われるめぐむ。自分たちの心に刺さった“とげ”を、見て見ぬふりして過ごしてきた3人。… https://t.co/pTK5zm3wzZ"""
https://twitter.com/asa_k0/status/1290861665005604865,20200804210618,http://web.archive.org/web/20200805040644/https://twitter.com/asa_k0/status/1290861665005604865,20200805040644,"田中麻子 on Twitter: ""こんな現状だけど（だからこそ？）女性監督は少ないから注目されて有利だって言われます😇😇"""
