url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/karupisu_tori/status/1706974612519879038,20230927031036,https://archive.is/gStHv,20231111071900,"文鳥🐤 on X: ""堀口さんが、自身を誹謗中傷した「ナンバーズ」の人たち197名について、アクセスプロバイダに住所氏名等の開示を求めたようです（IPアドレスは開示済）。任意なので拒否されれば終わりですが、ログを保存してくれることが多いため、現時点でログが残っている人は今後逃げ切れる可能性が低くなります。"" / X"
https://twitter.com/karupisu_tori/status/1722947170947727582,20231110045951,https://archive.is/qQOy4,20231111055900,"文鳥🐤 on X: ""@Ayame_kakitsuba @WhitePapers9 同感です。"" / X"
https://twitter.com/karupisu_tori/status/1722984610059923614,20231110072837,https://archive.is/3HOOF,20231110214600,"文鳥🐤 on X: ""@siroikarasu のりこえネットで馬鹿みたいな負け方をして、タコ部屋訴訟でも馬鹿みたいな負け方をするのが確定しているから、笑ってるだけですよ。こんな馬鹿みたいな負け方を連発する弁護団の皆さんは天才ですね🤣"" / X"
https://twitter.com/karupisu_tori/status/1722955639679496286,20231110053330,https://archive.is/sBdhG,20231110214600,"文鳥🐤 on X: ""皆さん覚えておきましょう。暇空茜さんによると、暇空さんと弁護団（渥美陽子先生、松永成高先生、垣鍔晶先生、小沢一仁先生）は、タコ部屋訴訟も完全勝利を目指して手を抜かずに戦っているそうです。のりこえネットに大敗した時のように「これはどうでもいい裁判だし」みたいな言い訳はできませんね🤭"" / X"
https://twitter.com/karupisu_tori/status/1722955794671636907,20231110053407,https://archive.is/AN1zB,20231110214300,"文鳥🐤 on X: ""ここまで言っておいて大敗するんですから、暇空弁護団は無能弁護士ってことですね🤣🤣🤣"" / X"
https://twitter.com/karupisu_tori/status/1719941335300599894,20231101215543,https://archive.is/AzK7I,20231110101200,"文鳥🐤 on X: ""暇空茜さん、ナニカグループの恐ろしさについて語る😱😱😱 皆さん、こんな凶悪なグループに弁護士の伊藤和子先生が所属していると思いますか？私は思いません！ https://t.co/oVK6RWFPXj"" / X"
https://twitter.com/karupisu_tori/status/1722116938653212836,20231107220048,https://archive.is/0x1vP,20231109093300,"文鳥🐤 on X: ""@nmaopnotlei_dio すみません、ちょっと意味が分からなかったのですが「暇空さんは関係ないだろう」とおっしゃりたいのですか？それであれば、直接は関係ないでしょうが、暇空さん支持層から評価されそうなツイートを室井さんがしているから、「暇アノンの姫」に担ぎ上げてもいいのでは？という趣旨です。"" / X"
https://twitter.com/karupisu_tori/status/1722128883477368862,20231107224816,https://archive.is/TpDHH,20231109092900,"文鳥🐤 on X: ""仁藤さん「日本版DBSは不十分。教師だけでなく、子供に関わるあらゆる職業に性犯罪者が紛れ込んでいるから対策が必要。例えばNPOのボランティアにだって性犯罪者はいる」 暇アノン「NPOは弱者支援を餌に子供を集めて性犯罪を行っていると仁藤が暴露した！NPOを潰せ！」 🤮 https://t.co/naCqoo2I9C"" / X"
https://twitter.com/karupisu_tori/status/1721746532838650309,20231106212856,https://archive.is/2hEBf,20231107115100,"文鳥🐤 on X: ""カルピス軍団次期会長の有力候補と目される垣鍔スコール翔馬さん@Kakitsuba_skalが暇司法試験に合格しました。カルピス軍団での合格者は会長、文鳥、浩さんに続き4人目です。暇司法試験では、朝8時前起床、数学得意、読点使用、VPN理解などの条件を満たすと、暇空茜さんから弁護土として認定されます。"" / X"
https://twitter.com/karupisu_tori/status/1721852562679492645,20231107043016,https://archive.is/BNFU1,20231107114200,"文鳥🐤 on X: ""@Kakitsuba_skal 皆さん、冷静に考えてみましょう。もしも本当に私が激怒していてスコールさんがそれに怯えているとしたら、スコールさんは表立ってこんなことは公言できないでしょう。つまり、スコールさんの発言こそが私は暇空さんと違って怖くないということを裏付けているのです。これが認知プロファイリングです😤"" / X"
